window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
W91728f6dcf9532870001,0.005944715767475428,0.0006621445236097985,0.034162218561679704,0.01149048917128421,0.011076080646194976,0.0027948950646210276,0.01664742728674135,0.004263175635685189,0.5138909875955224,0.012246309611494205,0.09261005569726072,9.798810115815218e-05,0.20465586374255082
W91728f6dcf9532870002,0.0051596686770757185,0.0006580882353380489,0.03226386843422204,0.012367794402703101,0.017378051669009336,0.0026214881473827756,0.0201468663092524,0.00391987439433851,0.5231864943203456,0.012145146259703705,0.08607133383101134,9.1741461292678e-05,0.19310979361394798
W91728f6dcf9532870003,0.006231056238864783,0.0007147947503255201,0.03257266298568698,0.012752909534713622,0.017097045288834142,0.004300189647867783,0.012282743942426585,0.003558170255744591,0.44336557275063776,0.014497222429384537,0.06079875366123696,0.00011199726608779814,0.2975800715233547
W91728f6dcf9532870004,0.005806362358606929,0.0007312734733017338,0.02832333935630825,0.015541776490009013,0.029433611189838154,0.003911627349676381,0.01977607664071904,0.004019986659704932,0.43095901174404855,0.014792051400099019,0.06828791206242701,0.0001460168879231627,0.2844781047892622
W91728f6dcf9532870005,0.005129420492150781,0.0006699475511156585,0.025302953102057053,0.010348921209342485,0.010278545735387922,0.004286437397130707,0.014892918754934264,0.004120272102238735,0.4589265660757647,0.015888292929423124,0.05420260834127796,7.560830635730938e-05,0.30336886061695323
W91728f6dcf9532870006,0.005959000932435635,0.0006711256929475989,0.02561080595644318,0.010019442584249407,0.012983003264112175,0.003590494585740603,0.025377135695929837,0.005365824824780128,0.42927729848508234,0.01655153431984603,0.046287043899060444,7.39722966724758e-05,0.3246810273865788
W933dee989fcf34660000,0.004344770624744203,0.0010884925830592941,0.14664613010403812,0.24374879818021777,0.03994732264802046,0.020523232691112347,0.016090317053285137,0.4054422376514193,0.00678202930668741,0.03449931745986054,0.033561605859115905,0.002561847918855838,0.014913404012735774
W933dee989fcf34660001,0.004456052361972729,0.0013126054876842108,0.27150587279427585,0.10021215990552666,0.04637469166384288,0.026937746873772005,0.013719484056989643,0.4125844563024745,0.005920170157226884,0.030875215097770695,0.035088177886905554,0.004139607325215286,0.013354983564104249
W933dee989fcf34660002,0.003026333655380102,0.0013871113173428906,0.2558844555262,0.09786563145235226,0.04375931650605621,0.017810506075679182,0.010836054093027346,0.45804021679307777,0.004310645483090395,0.030401327268647034,0.029474422908090745,0.004542165836008945,0.012225375527643948
W933dee989fcf34660003,0.002583647207089525,0.001350258258750357,0.2579293433919496,0.10326760772928152,0.04521610102773525,0.02483465997297627,0.014313484942142749,0.42560412604586406,0.007376550122917033,0.03492043816080859,0.027852215046380274,0.0030423390312656357,0.014044414776854669
W933dee989fcf34660004,0.003257688552063338,0.0013864551054259275,0.26987558407868534,0.10541512586561462,0.05309611695963378,0.025254703205886655,0.01763275940636808,0.40551154063204337,0.0061505326429296715,0.03079517742454592,0.031058180782187413,0.0035185395205775106,0.013469311077939812
W933dee989fcf34660005,0.0028426764036812956,0.0013277574797358892,0.2719503125091046,0.09711264469013837,0.05152349307098559,0.02468191683808385,0.01885262449103284,0.3967469705766585,0.007429538857584361,0.03311363451827855,0.03230301363669193,0.002841981161410117,0.02086650017067317
W933dee989fcf34660006,0.0031735980123374554,0.0014075534827919791,0.2592075128903199,0.10760858340014075,0.0532905518090075,0.03329232661465727,0.019804483049504346,0.38652505042917723,0.007453656309154458,0.03269223712283422,0.030948568129091098,0.0022531078973695097,0.02208029111280996
W9344c87845ff6cef0000,0.004697244506619718,0.003051360960324625,0.006050247452456731,0.008884043704411631,0.00978293558134021,0.0010494626478507528,0.005792366237239251,0.4418781197218906,0.05396798106979584,0.008651485513496912,0.3133019614277288,0.00451175188633069,0.08973147246038432
W9344c87845ff6cef0001,0.003917229506056069,0.004252379791287635,0.008750495966400876,0.010654695590642624,0.01660815903378932,0.001834985882489117,0.0084212339202164,0.4654084833744491,0.06563417390345073,0.01003597618460465,0.2144124087242052,0.00408246762459339,0.12306796307557842
W9344c87845ff6cef0002,0.005001399317851577,0.005853189465535044,0.008389833792031223,0.012176363617355392,0.016737727634158688,0.0021871417510071537,0.008950297027048205,0.40660186884231697,0.0710190372567912,0.012974932674520675,0.16684396650482894,0.005254599666259584,0.1400949379616726
W9344c87845ff6cef0003,0.005474892787428571,0.005429623489997174,0.009249038724808999,0.012199192489422047,0.01755101149758808,0.002769371452008321,0.00903637627445003,0.29907117647716913,0.07560048389837846,0.012984960755531754,0.16547286828065808,0.004858057703486966,0.1621166649837484
W9344c87845ff6cef0004,0.004872608227581138,0.004538273736747559,0.006667694647916576,0.012140558574844739,0.014228710609511691,0.0022172903012797705,0.009157371980280831,0.45741162699298593,0.06350254440873566,0.0109764083470849,0.2202525058029293,0.0032628886324061464,0.10298641673507235
W9344c87845ff6cef0005,0.005496189693617397,0.004569767523150259,0.007500992392045531,0.012461496495946708,0.0163607272720197,0.002578493510891622,0.010995734433157527,0.46858585850896184,0.06976809709702174,0.012889065623843106,0.15086562768664,0.004489997791586705,0.13248791588992334
W9344c87845ff6cef0006,0.005584317220557153,0.0046494359208636375,0.008188456446657645,0.012258678119109223,0.011442844534680656,0.0026585825079226528,0.011038672569641542,0.4708488628197838,0.06826681669475232,0.013434266501313368,0.15589280187760335,0.0040654549013009345,0.13873506657718607
W934d536e0a4fa75e0000,0.004751730203296292,0.006684137158016738,0.018128324105295912,0.00997126032507782,0.031166722204806076,0.01140825301005998,0.03671769007353669,0.008182669881338145,0.019008122887495864,0.00695990530801062,0.5589132797546791,0.006160139539386247,0.1269704671835123
W934d536e0a4fa75e0001,0.0028855026479418203,0.004590887428441299,0.01640668126084297,0.013525360831161801,0.036104497966250954,0.00862014831466963,0.012206203556714174,0.00551959244474793,0.020473336620757128,0.006966857365640054,0.46652576828132025,0.0036730013156537505,0.11107881222637851
W934d536e0a4fa75e0002,0.0031351840395125196,0.0160627772213357,0.02459826429017161,0.014921401255936158,0.04870959518250546,0.006389116233910309,0.010198042688586692,0.015832305036401345,0.022213843784009004,0.008305340986230775,0.6021515355914182,0.006037742547593412,0.05710621552546892
W934d536e0a4fa75e0003,0.0029620569996394465,0.0066323808376969615,0.01603584713041754,0.013441294128597838,0.03610707980774453,0.00601408477099015,0.008472436614254014,0.006714369728311493,0.021692535667149144,0.006249716036599033,0.6587452577465928,0.003556371806360368,0.05917453096386125
W934d536e0a4fa75e0004,0.004128419556051583,0.005718633483432007,0.021634160623982407,0.011630403029763337,0.04268233065396735,0.009421402694948367,0.013397269520156546,0.006152405414331319,0.020691237415945123,0.005071874210755031,0.6328760119299264,0.00587010124131953,0.0452657592135516
W934d536e0a4fa75e0005,0.004054978804469686,0.006978205532432732,0.018110365155413016,0.010601342685791984,0.036822282696479865,0.013061266446070155,0.015397833804307079,0.005394373147868896,0.022708418633897002,0.005375592657782154,0.620702925844785,0.00668470132830139,0.05252176102576084
W934d536e0a4fa75e0006,0.004972128033065704,0.00535325793232557,0.009671729683933343,0.0689098168503476,0.05205995562675575,0.013528917670311148,0.009162002094038882,0.004444153987473345,0.14585697853962434,0.02114357410494549,0.4250420342638559,0.005010244063716433,0.04092251725832859
W94816ea9aa4a7b080000,0.008632649949709872,0.000663478846391258,0.21149816311391506,0.14555880128963083,0.016038386616803756,0.07076284184864531,0.41200269543432605,0.0020212466713381482,0.03651001129582904,0.003844837114584553,0.011937223645977045,0.026054287359063708,0.02983128399047303
W94816ea9aa4a7b080001,0.007324018362672376,0.0006470124113087993,0.32539476048027743,0.04855187315563377,0.023277879544368826,0.06593191422165758,0.41460748659044633,0.00288941914685192,0.03638859335062219,0.0025510156681039686,0.007004303528342453,0.02160768368277298,0.01677798904196992
W94816ea9aa4a7b080002,0.007046365705345084,0.0009999994423852674,0.2817750825438763,0.06752029810856286,0.025713665255561003,0.08735186075952703,0.4080392123712749,0.002526921661554809,0.02562516349676675,0.0034454189130964405,0.009634737039970193,0.020793010569074094,0.028039441130081718
W94816ea9aa4a7b080003,0.007748457443215288,0.0007172636037949946,0.2915857812251998,0.05533680266674843,0.02300094296044338,0.06304308163869879,0.42230271376570516,0.0021582422849468048,0.03212715844022611,0.0033052697103191997,0.007525405627408464,0.022566717064323227,0.04262068025863276
W94816ea9aa4a7b080004,0.007238338910276522,0.0008903008011721741,0.32380731983762134,0.03898125610308968,0.025751228220502534,0.0681658616584848,0.42214550740930823,0.0018735959500203478,0.02427966001255194,0.0029575408728900435,0.006557751145895761,0.02880615822252975,0.02798410299585398
W94816ea9aa4a7b080005,0.007233617055613643,0.0008890108058096454,0.31237433165758693,0.040230830892259664,0.026101948037512653,0.07160082858263044,0.4107005315538898,0.002795314623652167,0.039468677475339796,0.002400279783316832,0.007511994394707457,0.029046200680914912,0.0292599596404966
W94816ea9aa4a7b080006,0.0067096138890343415,0.000691065379957184,0.30710213366214373,0.055017819067892215,0.024405446888663983,0.0710705226187603,0.3979984817748159,0.0043206729538090155,0.031956422768540084,0.0027718097887112544,0.006866792106469979,0.025750010971602413,0.04394124424502497
W95f1ffc10b00a1510000,0.0085103903788351,0.0019531982292646686,0.035893655406335316,0.020978929353279233,0.05949292305275101,0.013917250241991348,0.043114983202959686,0.010619222540748374,0.05480828784433574,0.06709213187434468,0.10569711411906504,0.0012575656650622856,0.06876975058090218
W95f1ffc10b00a1510001,0.009321191892023862,0.001218090241444576,0.031767545507084584,0.019704099787902673,0.034196742624723886,0.012690835489731702,0.05263350111499091,0.017406559730818127,0.062431273800856495,0.08201059328282305,0.10572580903740902,0.0012127710895155901,0.05627348215159142
W95f1ffc10b00a1510002,0.009594605180083617,0.0012121690429433144,0.027001925470892404,0.01674592353550226,0.02815110380475816,0.01258712985215852,0.11211779881874424,0.04053076493949013,0.04191821829653741,0.0983092502581601,0.05645006451026763,0.0011984144814339195,0.054220038405314246
W95f1ffc10b00a1510003,0.009440727263298749,0.001224979598543587,0.02804053539816087,0.017081915408098735,0.026693566894245416,0.012068073497355896,0.08141382695707651,0.04668989834980888,0.04052016000868164,0.12898115123391915,0.061115055457353774,0.0009200787626642049,0.05990783668486901
W95f1ffc10b00a1510004,0.00990305153356572,0.0017557349930288782,0.03172238809656328,0.019699237779195255,0.02267567890155442,0.013379645702492003,0.011526549022703314,0.04787945901158177,0.08561671303375744,0.12686805868527928,0.12871335405617093,0.0012948978118271605,0.06843590178367248
W95f1ffc10b00a1510005,0.008264311276338835,0.0014128607802347739,0.026672308756756257,0.01893491038707289,0.023179690938520344,0.01335986178997687,0.01386768467813046,0.02187535694747007,0.07931243715298991,0.09992558695323268,0.12954162459746899,0.0010673099759627516,0.05681451736565577
W95f1ffc10b00a1510006,0.012078722888322091,0.0012876625169728796,0.028079538291730825,0.018197482337393867,0.021531661298164875,0.013763843260415855,0.011141919923719096,0.020451093969889974,0.07938788120826036,0.10052245697446123,0.11885187060543849,0.0009745443291936492,0.06154666296710929
W97c45b19745b94df0000,0.004331703582513913,0.000333849182398748,0.020554675879775657,0.031483210466047185,0.027762737176867128,0.33510251795198964,0.001454507089309618,0.0011795764764168774,0.0006066653608775907,0.004250160406630705,0.0006211668838510185,0.5672088152405461,0.003559141708034377
W97c45b19745b94df0001,0.020456145653194292,0.013066912834161375,0.016466364160756457,0.019505167594975108,0.021452644423667323,0.3517476330625613,0.0021689200424695517,0.0026553508497088366,0.0006362199776148474,0.012929912790917843,0.0004014701937065863,0.5254714892683183,0.009731555801723493
W97c45b19745b94df0002,0.009286989849810042,0.001779608233799388,0.17855055143474502,0.024209130822710055,0.03715742621666887,0.39060545526310775,0.0017524694773449975,0.0019327535341470451,7.833223631962673e-05,0.007717566585153053,0.00048812287855084266,0.33926875675288737,0.0035781565355886714
W97c45b19745b94df0003,0.003153597691178931,0.0016882320067353974,0.04763390325973124,0.02542654940374796,0.03966805494836532,0.4288121240584048,0.0016682567414373036,0.0013166317863418488,0.000572454246960189,0.007062709376024889,2.5438884047096225e-05,0.4325717655443253,0.00895165867133897
W97c45b19745b94df0004,0.0029005555968144307,0.012988305024934163,0.07470319353322039,0.02075373814643442,0.03912562348232395,0.3978256421791588,0.0022299683521049027,0.0007642765104299322,0.0005750748798308741,0.010677629317204224,2.815373776756659e-05,0.4254550573445228,0.0102349710605417
W97c45b19745b94df0005,0.0035867828612656453,9.402330031069988e-05,0.025807507300000636,0.02427225796650421,0.02813231874538121,0.44631777252994825,0.004715576800584296,0.0013846561455430882,0.0006293200452370535,0.0047356792359191015,0.00010484075508265267,0.45585569980876944,0.002719308685450902
W97c45b19745b94df0006,0.004045723010567908,9.00118792937077e-05,0.0875556521081003,0.025390636858045292,0.037630658944715616,0.48740927585455607,0.004979579364329172,0.0013812610364690385,0.0006302604269036557,0.0048966092901774816,0.0004656519621763825,0.3407565904589563,0.0028702519378745912
W98363a8dc28d4e7a0000,0.0038076923750858427,0.9462079621027156,0.00028169881047170595,0.002965414723032315,0.003200820718621178,0.0017701660304252664,0.03443934839037069,3.862435787913433e-06,0.0011125804827492086,0.001515198386020848,0.0011135551485581907,0.0018068808235790978,0.000188210975821679
W98363a8dc28d4e7a0001,0.0035312823902634975,0.9765885354335875,4.758648655381605e-06,0.002409968313457558,0.002659364478087041,0.0012427148704550568,0.005130022197480722,1.0288166777991036e-06,0.001112668653212983,0.0015142675318185878,0.001113358040487456,0.0023624214182198754,0.00018769006005946582
W98363a8dc28d4e7a0002,0.0017054277443881174,0.9869238291856546,0.00028163688013122933,0.0005584037198073286,0.001957875281793518,0.0008400840010721709,0.0033516021458694536,2.8603038820595353e-06,0.0005572366472803455,0.001673061979479151,0.0005578560178060069,0.0008346424628017619,0.0002806153039018912
