window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
W9c32d29c5c5991240004,0.011970763767425474,0.0030191147476915777,0.23728862100852186,0.06635920201652333,0.24368103690283446,0.01793653256981064,0.01278016986494144,0.3076662860511422,0.009802956194109088,0.007684217675629701,0.01967813439798244,0.0066985276376749225,0.012107996304381632
W9c32d29c5c5991240005,0.010890930263195467,0.0030141685366969796,0.23423229487464034,0.06381585802581285,0.2548086558080881,0.01935348447663085,0.013631683771402085,0.30009607852714126,0.009848147561774961,0.007268219674249281,0.021728213638660565,0.007188505060353968,0.012686086783001836
W9c32d29c5c5991240006,0.01149362218195917,0.0028213974858843937,0.3177952618128655,0.053242980224393124,0.2049902040696894,0.01752240375934743,0.010984900826885444,0.27865950765946734,0.010800333220263334,0.007470902692411834,0.021327792968009286,0.005822182352241881,0.012642122236605748
W9d4441fee3e033450000,0.026432236853699404,0.02758180823503317,0.11232449974013842,0.07500644753468111,0.05698108227142737,0.12856035403418573,0.07248708509359619,0.02417682296929794,0.04814885359940361,0.02793827636673847,0.08494455579659037,0.016374601289382076,0.04393656775252788
W9d4441fee3e033450001,0.03616869938091637,0.03059359184580919,0.10699727251227098,0.09081741378283187,0.06654585437730082,0.07009016243108468,0.044012080761472915,0.02350201039596193,0.050138552279111855,0.03557836990979526,0.05518860917406228,0.017247577963218554,0.06778945164786884
W9d4441fee3e033450002,0.022046025074810443,0.01694748907179968,0.21914484462215772,0.05088710437856913,0.03374314370994946,0.06488076415068823,0.0328958134776611,0.01598784084692881,0.031931522825448665,0.019936763874477022,0.0674528550472515,0.01062590125066566,0.04459302789244175
W9d4441fee3e033450003,0.02533978177317156,0.020513313273268184,0.1054335405692024,0.06582583122504396,0.03471174991650426,0.05135864315454761,0.03733794869645115,0.020873885492900864,0.03955241920007431,0.02222100488170969,0.08060171780093399,0.013561745318892132,0.05671561580563646
W9d4441fee3e033450004,0.029747415724749312,0.021353047085174468,0.11606325559968887,0.05546735974500878,0.03496271137691389,0.061447460849046294,0.03857045595326406,0.02040480197982872,0.03984884105387086,0.03703521952123973,0.04718665927730102,0.012593262202611642,0.0719120953364126
W9d4441fee3e033450005,0.03876526785377589,0.026530682717493474,0.11187137233643227,0.05813718091943232,0.05403838273470875,0.08323413989049186,0.03835317548092769,0.024440537431984162,0.04121402388689882,0.024828474904121735,0.05757374160536154,0.013930511709635591,0.07242837258356065
W9d4441fee3e033450006,0.03769426615437777,0.031712302264934156,0.10258218110023434,0.0734688210961326,0.05907797663913483,0.07984747973716923,0.05724977664686898,0.02681703080865078,0.057527368329462356,0.06268098395270072,0.08173458325597266,0.02162304009758972,0.044440803817646604
W9da0e7068237f0450000,0.007444862017598645,0.010577816326311358,0.8098437075609398,0.03882209827461653,0.07017767428481356,0.02006951192507688,0.010321554103875367,0.002678607665919445,0.0011466185676186028,0.006097758750013951,0.0026287970646995834,0.007649260896124205,0.007307775692870253
W9da0e7068237f0450001,0.008011235204916681,0.01123815925855181,0.8094122258646729,0.04093901878453233,0.07080565560104304,0.019269426304562513,0.009559643595022775,0.0018014318594477593,0.00040441792844933614,0.005196732691853239,0.0018478918956094485,0.0067111170823509324,0.008349876869332489
W9da0e7068237f0450002,0.0070327605760553795,0.0023350499918627188,0.8211466190039121,0.03220374177848003,0.07999984388162057,0.026487089668176728,0.009163563257990287,0.0016757350804810192,0.00031284113166656026,0.002600910056821579,0.0021712994325560797,0.00800513619802728,0.0028572318984774678
W9da0e7068237f0450003,0.007756365554298936,0.0025806466388869813,0.7983415268330878,0.04027968622800421,0.09271941614607013,0.021985919391910237,0.011372335106048896,0.002391920324993167,0.0010676158376747502,0.002314090194573176,0.0017535418385611421,0.007376236167210043,0.004171442394907483
W9da0e7068237f0450004,0.007591860675468858,0.0023252302088210114,0.7919767463093561,0.036712484497447254,0.10757441907152174,0.0205153025363202,0.010171676386907618,0.0022454923878844316,0.0009767652015081195,0.002026559738283581,0.001957353936907995,0.006918161933874999,0.0037990883069324603
W9da0e7068237f0450005,0.006454002437094012,0.0021855017812296533,0.8026723238552728,0.043039205735584174,0.0839518672333738,0.020730754068039158,0.01111357476766902,0.006754759772469731,0.00131438957211599,0.002863060690152021,0.0022507095662605238,0.00694969343392883,0.004043766874500583
W9da0e7068237f0450006,0.005740896379750082,0.002372199984299318,0.8194254675618865,0.038689815848307746,0.0821953388442357,0.020693607801942283,0.009423406145908409,0.0015781967975629135,0.0008697177741379164,0.00252580931697117,0.0018076044966257427,0.0065805309993715606,0.002488212817674034
Wa057a5b77f36fc860000,0.00019702039807222143,0.00010754951426334748,0.0013063090316819757,0.0002479205313419969,0.0037193797904811225,0.11825634120699237,0.00024333805565124198,0.003619256588887994,7.701716246075568e-05,8.027149982472785e-05,0.00013947068911544008,0.8665292275295846,0.005183825628875674
Wa057a5b77f36fc860001,0.0005787435636466458,0.0006404656727072243,0.0014676501378367308,0.0008844347976755217,0.002732459999848957,0.12314440294828474,0.0001986075251535522,0.003620573830036031,7.702988852185825e-05,8.487755885369666e-05,0.00014606060762341447,0.8611683314958837,0.004955190520481316
Wa057a5b77f36fc860002,0.000262609801310345,0.0006545451754815557,0.0013940667746142961,0.000638033800673578,0.002794581531871683,0.119035538513769,0.00021323840097432588,0.003251879482765586,8.813344383193642e-05,8.327540485282546e-05,0.00014223092727302735,0.8658349627287595,0.0048605984172899
Wa057a5b77f36fc860003,0.0004306090579275212,0.0010089413569772678,0.0018574878244600516,0.0009294271000871073,0.005275812524178227,0.11943512594732618,0.000195185624823382,0.0032445722317535975,7.954890162163494e-05,9.44536380183474e-05,0.00013462592402607764,0.8625865879713537,0.004416934412437206
Wa057a5b77f36fc860004,0.0003222807817978984,0.00011677983790346219,0.00141435034971969,0.0003366783581460686,0.001925024441072605,0.13018052298432195,0.0002079914623610184,0.0036633909464115874,0.00010032016208952494,0.0005054738253997215,0.00018485702363580365,0.8543476802418727,0.006421673565481477
Wa057a5b77f36fc860005,0.0002107811305986054,0.00011521571742924116,0.0010855578482151672,0.00037780820306934084,0.0032159672415073537,0.12805386100176674,0.0002870686212925971,0.0036289116394039684,8.133191356750601e-05,0.00036589827113629454,0.00015114460891053606,0.8566524543046024,0.005415118098998567
Wa057a5b77f36fc860006,0.000200114002487121,0.0010090444751889912,0.0011187872118802933,0.00035485493291233266,0.0024627073840036884,0.12186335342471541,0.00035628567083425373,0.003250412671955248,7.634975827563594e-05,0.00036590639471083513,0.0001497258237428076,0.8628865101545996,0.005541560800966622
Wa0c609cd1eedb9570000,0.0032103961390986934,0.0013263615282907734,0.008167658212064404,0.01845730317298328,0.007906198039810852,0.0029893622482137414,0.02132699238266259,0.03524314577082137,0.012732198181063947,0.006055345332613677,0.05375470767684871,0.009278786735092337,0.2033630302727198
Wa0c609cd1eedb9570001,0.002841667451298378,0.0015641983346273414,0.007427773536973366,0.02071424494704865,0.0077185862853043075,0.0022555455717531963,0.02277229191495621,0.03528685074473077,0.014663337889664032,0.007994405036663836,0.05850960735618476,0.00939690254540596,0.253690400277168
Wa0c609cd1eedb9570002,0.0029120569604781698,0.0016006216242243315,0.006135076304845523,0.02127450810377332,0.0072702617718088175,0.0026331807185376753,0.024594400024602343,0.03975927823717749,0.015255103882360349,0.00746835769773636,0.058699041739240926,0.008623914770688178,0.26044769043665933
Wa0c609cd1eedb9570003,0.003061055676156848,0.0015714767459014442,0.007201071214822477,0.02100389612087247,0.007698891039580667,0.0028014299466050754,0.02360651910662484,0.03954016065844049,0.014003048473248483,0.00745463483338556,0.06077146376389091,0.009221620678662775,0.2394048075761468
Wa0c609cd1eedb9570004,0.0029188815933103907,0.001540501900186248,0.006824802549504107,0.023364758818508677,0.008136135003687926,0.0025050995421295116,0.022861622177120348,0.036636800300861166,0.01407334100291889,0.007518705093152305,0.061868565441416196,0.009587704579844888,0.242915263048174
Wa0c609cd1eedb9570005,0.002646031499238647,0.0015535413334429127,0.008063488339026901,0.021188267606109226,0.007894469717873913,0.0023147908391631766,0.02385383476320261,0.03587419808178393,0.013631686826493834,0.006521319181797877,0.0520975020647071,0.008571274596300546,0.24518831826894516
Wa0c609cd1eedb9570006,0.002598989628142977,0.0015383610018139592,0.007889194680758969,0.020742479615609495,0.007422147462422894,0.0026236093711332746,0.021062662798891525,0.03815464232669214,0.013839893681102968,0.006918331741091874,0.049200537170643634,0.008714097888876532,0.22701061507054843
Wa21b3e0948b305ef0000,0.954687417772424,0.005667220198164758,0.0043821837931291375,0.004682765397831173,0.00310049613985048,0.00621183796113189,0.006910680120832526,0.0007744597769114074,0.000127437459689285,0.004774456384666167,0.002898297962783561,0.001371619492854292,0.0025599867450794424
Wa21b3e0948b305ef0001,0.9258528406138384,0.005122121151759928,0.0059979529058865454,0.008572589846977733,0.0051552495945331525,0.015377068818351321,0.010908674438600647,0.0017864346110507013,0.0009343752676582797,0.007138122773089465,0.002257711997816416,0.0049521014446321275,0.0029989236957829093
Wa21b3e0948b305ef0002,0.9661952105638012,0.004469841765417034,0.003950329145670622,0.002828746609982883,0.002395650330832722,0.004385408276624082,0.003792485228022187,0.0009356656939186253,0.0001083770116173167,0.0037548356788349307,0.002081955363410746,0.00171537285041236,0.0015719436048064117
Wa21b3e0948b305ef0003,0.9640414790105563,0.0036954959230760458,0.0025292760881679057,0.002865419156638821,0.0027823294380026225,0.003641930305993729,0.004646990372455841,0.000600658420338214,0.0001919610942327557,0.006866762778566785,0.002548294862769384,0.0011158284169606387,0.0021236956151401004
Wa21b3e0948b305ef0004,0.9675059688138311,0.003597286686715764,0.003976839704327446,0.0022460804488067822,0.003214162288876135,0.0030942828187642576,0.004717102080054201,0.0006451691712843303,9.32202334745915e-05,0.004089783081469656,0.0026020211778096645,0.001252301588955701,0.0016448738533585735
Wa21b3e0948b305ef0005,0.9687884065813699,0.0036819254231569717,0.0033708679587933963,0.0022528082258222266,0.0021865884010789276,0.0034391512711424497,0.005336418185870066,0.0007144530608604597,0.00011615297761146988,0.0039288540290105655,0.0022658056561092534,0.0009864012049459602,0.0014341134704646383
Wa21b3e0948b305ef0006,0.9652203758026113,0.003605510475967673,0.00329187240342615,0.003061687404148893,0.003872443080272295,0.003126049271444441,0.003429168102800012,0.0009718491359857063,0.00012550284930541378,0.005029971226357701,0.004087117078172572,0.0016386651514205695,0.0012740047790728633
Wa2a75addcf692f5e0000,0.0018423705596810112,0.002389422032063707,0.018315784693210845,0.010600055760488902,0.008435858263525654,0.0028761230613726443,0.004381971198652785,0.030821154694252083,0.022632867755260324,0.6596433948441252,0.024193150197182284,0.0029954155287674577,0.010004607333354096
Wa2a75addcf692f5e0001,0.0016423088441677469,0.0024244566671233285,0.016571930259659917,0.008656708865481467,0.008626127550835392,0.002162067565606094,0.005033946501151264,0.04689337792039581,0.036975627968634885,0.6357456954072545,0.030615660421482793,0.0035681305337306856,0.010364819058305927
Wa2a75addcf692f5e0002,0.0016802132778697355,0.001854360427370032,0.016306305237445234,0.007642856465166786,0.009139763950281555,0.002495908656152499,0.004099984922753803,0.03816814630038273,0.031970314166514524,0.6587264568488226,0.03150341209315987,0.0031368411990092423,0.009546122688202567
Wa2a75addcf692f5e0003,0.0018285062211374453,0.0017562833602719143,0.01839434209050246,0.009282966055259884,0.00944954743550403,0.0022830219304188037,0.003751810547995522,0.030932174425207182,0.021794063890560825,0.678900700122817,0.02199295750470334,0.0039051279494843037,0.010300458100454483
Wa2a75addcf692f5e0004,0.0019291334820970827,0.0018340831907984773,0.019290881942684697,0.00990795954075561,0.007874286797667895,0.0023306239138182797,0.0038224370044360766,0.027842814464109484,0.020849545497123593,0.6946002508031272,0.0205035748426164,0.003476763136362876,0.009111634064321436
Wa2a75addcf692f5e0005,0.0019603896306538485,0.0020742662967716346,0.01657321216814648,0.008023632167507745,0.008851154864264124,0.002711853554334898,0.0036049959059568483,0.03934307063676172,0.027759123040366675,0.6665554477933755,0.027713271686859497,0.003075914023890758,0.008516089464826815
Wa2a75addcf692f5e0006,0.002070578291087684,0.0019426656055226527,0.01685751159144331,0.007770484750834413,0.007785744907370341,0.002380017791992033,0.0033548614848366233,0.045133081680898815,0.03524225695446055,0.6620001139266326,0.030058792164317102,0.003118397633603469,0.007678412741438848
Wa3a325220c6dacae0000,0.027389214594043247,0.004260996198700032,0.18052836109094936,0.5101390604879177,0.03447730704583642,0.14045209224867702,0.013341301831390592,0.005997358284609056,0.00351700469018512,0.004794738386540998,0.015623240918458191,0.028667529507096983,0.022605578293978714
Wa3a325220c6dacae0001,0.006569023609323682,0.004070963541888322,0.2067194719208396,0.48142488763397273,0.04364940088000655,0.08637316860316126,0.021156672669019123,0.08112489668684196,0.0041046104721237115,0.0044599417754435915,0.005808146339577295,0.02603848924795993,0.016866009898128097
Wa3a325220c6dacae0002,0.007559527549071856,0.003967242628004094,0.20923463241334003,0.5039794310437884,0.04729941089360131,0.13860358625795616,0.01817934994222775,0.007977734891491936,0.004874011562645009,0.0031421525181674404,0.0052667449372895215,0.021521471270615083,0.017589258472283625
Wa3a325220c6dacae0003,0.022513777293197642,0.005253156911939363,0.16149187441216414,0.5089141795353911,0.03923995600974854,0.16120017105230477,0.015805662787877275,0.005715186630758849,0.004444960640682406,0.004637509012868057,0.01438765103628375,0.027085632394528165,0.0188821652981523
Wa3a325220c6dacae0004,0.025649232610340033,0.005391026482271201,0.17664870466902036,0.5226195135702812,0.037839398011250865,0.13456201794771058,0.014256567972932864,0.0038013208611319604,0.004217890072292279,0.004404921542635737,0.014792781983598142,0.027936144968898142,0.01848135491459626
