window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
W7c0ec7abab1d4b1b0003,0.03702778550503483,0.0010974545981376196,0.17931399864378086,0.05503375300584821,0.39217840120258385,0.240875785948409,0.017892032836497665,0.0031175429074887036,0.0024472396494069765,0.017628951831566805,0.013394150682836716,0.012229987657527188,0.015126293642825557
W7c0ec7abab1d4b1b0004,0.03389618558068531,0.0010276781298385342,0.14902884793806848,0.04443667051107985,0.39297648517783196,0.2760350107440932,0.007183340788391868,0.014616188673986766,0.015202127619262625,0.015691587227226782,0.020515691624512247,0.008879961738231634,0.010556254216202383
W7c0ec7abab1d4b1b0005,0.012302188372854198,0.00045390586154630446,0.2116742298697797,0.04539243745835664,0.4221566718076541,0.21328219493597053,0.009377334707590298,0.01813681128300122,0.007622095749594723,0.014789278756812576,0.007882179317029739,0.011196472350265434,0.008431018211432653
W7c0ec7abab1d4b1b0006,0.010373789249467654,0.000547695289323508,0.22421858383008536,0.048691226150777686,0.42971805502516797,0.19939783305545714,0.012232689116131878,0.005812733006698623,0.0031142014997188323,0.016855987808059934,0.006876849905130436,0.013060715897598597,0.010138558198043369
W7db60bf6517a53a60000,0.013429041051021913,0.4743312358160129,0.005982730758393619,0.005747098622600716,0.0105108077266053,0.008582647309655817,0.009922622355239724,0.020634568552239847,0.3791617975743734,0.010700177532035149,0.047277324617567576,0.0023160000467101352,0.0024086725519538825
W7db60bf6517a53a60001,0.012319510699826512,0.4724244926492531,0.007533656505182868,0.0076881975475426,0.010510798133788442,0.0070556666386403415,0.013799203611922141,0.021131289189567224,0.3767046392146667,0.01126383333689513,0.04705557273743503,0.0017606766322595668,0.0033808975051667326
W7db60bf6517a53a60002,0.012317320390854487,0.47042642593462014,0.007948949565632649,0.008057656369842943,0.009122165721330924,0.007933173468974451,0.011033072882316797,0.02285200285471591,0.37807230062197106,0.012369823224051904,0.047262885596422596,0.0023161416307537503,0.0029642269343802025
W7db60bf6517a53a60003,0.012319581824419567,0.4693340604680108,0.007804657597417071,0.007503191664727728,0.007871877469334973,0.007101664964760617,0.013534466110327196,0.023169451542557847,0.3750988156177045,0.01071641874979672,0.05238559207066701,0.0023160723221304336,0.0029642624710417634
W7db60bf6517a53a60004,0.012320848742605826,0.47130414353400985,0.007526929990217927,0.007503661039961621,0.009816358320399853,0.006545633358608815,0.011855447493683086,0.022147720784485167,0.3729988832967094,0.01128123934560317,0.05252040802941915,0.002316034786343627,0.0029641638296273084
W7db60bf6517a53a60005,0.012872466028229777,0.46450915339311477,0.005030788720300425,0.005556718732627224,0.008371904191138445,0.005153078636906662,0.007965749606636615,0.026170113027792232,0.3873896014008136,0.012734681523131364,0.054143201210468804,0.0017605065376873376,0.0029641326075918084
W7db60bf6517a53a60006,0.012872735191947504,0.472108712447519,0.006972518887963393,0.006390369417221022,0.008705145429805244,0.008486809449979333,0.010465827415081466,0.021839943772729666,0.3783007271375459,0.011810319692205144,0.048609960059049474,0.0023160295469973743,0.0029641323944564766
W7e5726e04f4f70af0000,0.004920680444178022,0.0010240293717624252,0.04269003748762868,0.08745060756452701,0.09337955229240666,0.0850175048219266,0.00964345953021288,0.030372549354696337,0.0015664007305077527,0.002503316482376227,0.0034908178124696,0.6228090777999358,0.006051912862514325
W7e5726e04f4f70af0001,0.004531709541877118,0.0009167546389533049,0.045258244851354774,0.09270324729864433,0.17038884126852297,0.3357919269837046,0.09004065402297402,0.03056301856740493,0.0011438044192437966,0.0015928756378066726,0.004413710502883614,0.20996548373102844,0.004695164350841095
W7e5726e04f4f70af0002,0.0032234453223836438,0.0008595743073331403,0.054521192669872286,0.08010084797223767,0.15307637957399386,0.32409497733778336,0.09388518209470126,0.029900689581167674,0.001395250850752491,0.0022896735464954117,0.005339703056009359,0.2379955549387205,0.004204692031973452
W7e5726e04f4f70af0003,0.004246497151337478,0.0010941843946034372,0.06561609551312103,0.09527441068314534,0.17529510930642989,0.33217233226976833,0.009114410156270998,0.03007198745411253,0.0005287619464799806,0.0014484152207699483,0.004749549988728347,0.26982858484921785,0.003487557853304017
W7e5726e04f4f70af0004,0.004889715110763795,0.001178027269819301,0.044416654422393564,0.09531832608088046,0.2941445846287551,0.2905843728287155,0.008077824394275936,0.03039206930484264,0.0005826553268032551,0.0015119175858428057,0.005361136259676584,0.21029901297036693,0.003859908357570184
W7e5726e04f4f70af0005,0.004014065075242075,0.001282829392602035,0.044749843388989935,0.09183671860251767,0.2018007664061304,0.24225566096834095,0.010161452361007432,0.03052899810597357,0.001487330406384467,0.0015915541977486233,0.004963288455048731,0.35077427617813733,0.004355463456512356
W7e5726e04f4f70af0006,0.0038761351299640857,0.0013425898819531545,0.047090041804996215,0.09742252628980384,0.1741559730877841,0.3260756332364613,0.010052770404580993,0.02999064595736731,0.0015227443120978646,0.0035993577083070602,0.005640199720795102,0.2851823448025119,0.004419199469083987
W7e86cb0d38c2eb570000,0.8783529616486585,0.0011594654580016966,0.02084978565935619,0.014752251732155035,0.026252143633342138,0.012199449507978848,0.003400792950163925,0.0011145167026232756,0.001408068431333391,0.008614312256925678,0.0058390885731099025,0.011307703729793846,0.004692839493923559
W7e86cb0d38c2eb570001,0.8738681263560385,0.0011471547336385712,0.02546271766076268,0.012460257013096963,0.02625306852855165,0.013688875800989703,0.0029666930751573767,0.0021336687864068025,0.0017693458271706504,0.008522773108533475,0.0061159809382435384,0.012606251719761647,0.004460311434025197
W7e86cb0d38c2eb570002,0.8885662131973208,0.0011398431884220995,0.01691302964375446,0.010673002968033382,0.023087355270727947,0.008984853223769351,0.0029533188260847435,0.0024100370637689717,0.002322391442796601,0.00926392321665291,0.005748110359326959,0.012511173814923107,0.003902358165470019
W7e86cb0d38c2eb570003,0.8907367626036491,0.0011270088503531007,0.015353323853135738,0.01059423772251738,0.0229833264434822,0.008651829018852445,0.002940359392004877,0.0029657433758924377,0.002319251416674338,0.009541887491349939,0.0057505434802014675,0.013062619837194315,0.0033421769272993637
W7e86cb0d38c2eb570004,0.8877555380825883,0.0011324165033683635,0.016225122229196247,0.012872312828445644,0.023978499422994896,0.0092476029826837,0.001821498487527795,0.002410825121791972,0.002319467758690938,0.008987468613366155,0.00630677554318215,0.012138694354994586,0.0038982197722568644
W7e86cb0d38c2eb570005,0.8847274466057419,0.0011419779421422748,0.01736276724215309,0.013518455397692126,0.024590819325818986,0.008292760102970942,0.001819010639658702,0.0018549175589665581,0.0023206856020157097,0.008987399617542663,0.006479858715992268,0.012695243626985216,0.004455945132404595
W7e86cb0d38c2eb570006,0.887980021314018,0.001130950445376735,0.015475824415628914,0.012076682382116916,0.023927303724844647,0.008415536352298355,0.0018176510976475816,0.0021326622906067544,0.0023201378086713347,0.009727663700238991,0.007208978453496026,0.012695010658220906,0.004455274458670999
W7f4d678f74ce885e0000,0.019577604884964125,0.01777741569083412,0.14849908180697546,0.026757383671381963,0.02750582245834862,0.02346205064006301,0.008784540907230421,0.00815428175550847,0.006659388948998298,0.44190483668011554,0.03353456739213886,0.003922863132946478,0.035112606751057145
W7f4d678f74ce885e0001,0.02429427048299268,0.003453482368102045,0.22738255855222445,0.031036795170120757,0.046847717484099806,0.02423661912649171,0.009179957642681633,0.007848646197374132,0.007019081401278794,0.36451440861525236,0.03729237483375227,0.004764777591960332,0.03550219536309459
W7f4d678f74ce885e0002,0.02149951464447629,0.0034488954042304577,0.22948557109154985,0.03251103368910428,0.08267437424202849,0.029607605751950757,0.01142197718575249,0.00770420705231678,0.007200518654194171,0.2975309280573558,0.03947091657200602,0.00494911564126361,0.03232562612942949
W7f4d678f74ce885e0003,0.021453349900265248,0.0033940431066425366,0.22019049260308488,0.032458861474861565,0.06546251312346484,0.04613280760101276,0.023260841490491457,0.007660269580875435,0.007311505242132057,0.19672643870133322,0.0404534094372507,0.004385861689999313,0.031890490274938045
W7f4d678f74ce885e0004,0.019603977912821095,0.0036495405028869766,0.19957846818171632,0.03240412076010844,0.05330841522260505,0.03691874198018164,0.02174560788731974,0.007142413355797837,0.007305203096091235,0.32782777818732783,0.03946258294811293,0.004893753201840045,0.03179139399734325
W7f4d678f74ce885e0005,0.020754527195632717,0.0033721315472519044,0.22941733137311096,0.033758271641805955,0.07128256363114026,0.02794884922404121,0.011113179705746767,0.0065378621792663615,0.007474323260284417,0.3110963396269,0.03835966776110344,0.005174847406049326,0.03194975944866529
W7f4d678f74ce885e0006,0.020704253319445576,0.0032370314277962806,0.3191155367022673,0.03625433409088378,0.07879723332383054,0.023730723626844887,0.010943081160650835,0.008008752400471565,0.007988811683365831,0.23048416646519368,0.03817167305754323,0.004805502101012527,0.03255260518044175
W7f6c80e36d4f87700000,0.916439086005328,0.0016677228236893784,0.011669767508861392,0.011775086013501423,0.010234542207494184,0.01360305705049013,0.008099616612501382,0.0016674830713816517,1.1219272312237162e-06,0.004815764358495201,0.0018075525420783263,0.01196571395647303,0.005141189798491951
W7f6c80e36d4f87700001,0.9163650230304373,0.0016678491703816876,0.008521890591559493,0.01149761049366348,0.010791089867506327,0.017198259382521855,0.007259230593074219,0.0016675227780808453,1.1385524491056807e-06,0.005186528861699435,0.0018088819873828548,0.01159574818574147,0.005604604599186346
W7f6c80e36d4f87700002,0.9227999818274989,0.001667857212775323,0.008336837608339647,0.012790884594111505,0.010235521397247108,0.011642081555925339,0.006980932170407583,0.0022239528915477358,1.1404752032016037e-06,0.005927265945570135,0.0022307477526962776,0.009001288376181162,0.005327071535496744
W7f6c80e36d4f87700003,0.9199232990675517,0.0016678526028399783,0.0068920688220959776,0.01223825836873595,0.012699116122993634,0.011640637146476923,0.007824894883759703,0.0016676156584198762,1.196577206744415e-06,0.006112444017255777,0.002225116764164715,0.01066804791422289,0.006160538918862238
W7f6c80e36d4f87700004,0.9195376252022923,0.0012234078353266205,0.008188377072136332,0.012053623203268278,0.011958394822784522,0.012140387833539617,0.008379574363014938,0.0016674665440117495,1.1353798808305559e-06,0.005001332845712934,0.001667611594049317,0.011797033713619998,0.006382856969319614
W7f6c80e36d4f87700005,0.9242693106379566,0.0012232786228448195,0.007410573132397084,0.010664145940324787,0.01106853850239094,0.011028827617540076,0.007820371065761455,0.0016673600061367219,1.0127656973426446e-06,0.0050011862541131874,0.0019450889923963307,0.012072715900720074,0.005826520799846758
W7f6c80e36d4f87700006,0.9198061969625927,0.0011123075068230097,0.009300939740719744,0.01412779148251586,0.010753738078674692,0.01275349926567541,0.007808714755653442,0.002222995590847202,1.1356890366905536e-06,0.004445775230794812,0.0011120699924578813,0.012058622496998283,0.004494973342555143
W803bfaffc17fce280000,0.0007798858186057502,4.400286098029039e-05,0.0036192496566312326,0.0068203773863767985,0.0018647781665699656,0.0554324084540915,0.0005227667910144003,2.9473617648774666e-05,0.0006041342452413601,2.8006012931770166e-05,3.161314498544221e-05,0.9198865016528301,0.009785902164268796
W803bfaffc17fce280001,0.0007799662412315765,4.0066691648893824e-05,0.007505024578181215,0.015600078476264406,0.006670257999103461,0.06027890971733377,0.0014409987325144328,0.00026497061723319723,0.0005990449708985362,2.480340345954474e-05,3.533277874605382e-05,0.9004907701272739,0.005566429980703402
W803bfaffc17fce280002,0.001058468433142964,4.554139678168125e-05,0.012920917859469533,0.028405315263054027,0.0068043143823713036,0.06397584215541592,0.0019100727185716575,3.283531581405342e-05,0.0011606004591101394,0.0003025608205265405,2.207863435504754e-05,0.8772965203923521,0.005655915237645544
W803bfaffc17fce280003,0.008013714195266535,5.1847953499353584e-05,0.011007108970130547,0.026217913194308856,0.007611797247493585,0.08954858098617813,0.0017334700317227115,0.0002718306068933219,0.0006125673278111007,2.8317584292430577e-05,0.0005013722589257992,0.8481962188977835,0.005630761327039033
W803bfaffc17fce280004,0.001069951852617083,5.802264483673673e-05,0.010669366622672519,0.03154109212878312,0.006632142065346381,0.07715359336639371,0.001371270117756448,3.860392937259196e-05,0.0006195439424511598,3.20432757245326e-05,2.861173658638618e-05,0.8632940675363536,0.00623458675874855
W803bfaffc17fce280005,0.0007858609732896641,4.602670155808133e-05,0.0036135532247015658,0.010172060539556334,0.0035549927404408604,0.055691894092501415,0.0003723533913756354,0.00026874907544449433,0.0006056097337197603,0.0003958146870615541,2.25104883792897e-05,0.9166723071170693,0.007089307933100237
W803bfaffc17fce280006,0.0005046487693016339,4.247712119995221e-05,0.004787707669772753,0.010293180694588011,0.004102107116381829,0.05706939317472991,0.0006588477907438832,0.0002663805041185315,0.0006028903203758771,0.0003938486467790365,2.08347127542549e-05,0.9139721459482973,0.0067184656705776705
W832bb66842a232d80000,0.006037091674745054,0.0013777171141803643,0.03611637903461963,0.11780096424676559,0.10011325999329869,0.6506184357979572,0.014507368657282093,0.003110926845535413,0.002050707670297193,0.009051730474379885,0.012447048686696768,0.02083981827718813,0.014545753380317303
W832bb66842a232d80001,0.006387027336421685,0.000675476398835999,0.033417103683580064,0.10332453676326747,0.0791436682161364,0.70449223277915,0.014470814211524519,0.0026748518425749996,0.0006529713233219546,0.007726762894470327,0.009337122137155237,0.015709356416092037,0.012330879392176907
W832bb66842a232d80002,0.005107564461733405,0.0010680822839647056,0.030733541111894375,0.10226252739091579,0.08603657912368586,0.6975479164518208,0.013453044944848922,0.0026030063425094836,0.002516875130036155,0.007360819309006212,0.013150624749118885,0.016967158085478364,0.010522408196101084
W832bb66842a232d80003,0.026778900236517803,0.0007879524027053828,0.026296527004386987,0.09791063504842745,0.07692256320140202,0.69088145761707,0.012525277756353525,0.002703624799154584,0.002884351692890212,0.008986102016040333,0.01659638227081914,0.018373055965723934,0.009131978719025694
W832bb66842a232d80004,0.004190813479245558,3.18598686154806e-05,0.030480669896302177,0.09657527700359937,0.08232054215399527,0.7256740793211001,0.013113244600097709,0.0016874778649566579,0.0015999873745351043,0.003720271708030324,0.006345928108433276,0.018716272562547438,0.008792846960207686
W832bb66842a232d80005,0.004189335399021882,0.00040035926998744774,0.03286028493162003,0.09534417931673758,0.08149292493640027,0.7267678619526543,0.01186418436368402,0.001687230739383171,0.0021552968560473325,0.003167865616550871,0.00696660982870558,0.01687360226583259,0.009207312535219211
