window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
W9aa5c5ee10122b880005,0.003651216581639716,0.001907428603074038,0.08614446156706392,0.01885839608567922,0.02810592533744079,0.016321989625700892,0.005831370114203316,0.0034993747363543932,0.005051913586169175,0.009501175042229358,0.024407400073196427,0.004672186267660584,0.6104783200301019
W9aa5c5ee10122b880006,0.003509647121724064,0.0011105705887634984,0.07997996991232041,0.017942893620794088,0.026957329212388807,0.013705359710547343,0.007950249468394848,0.004476379957876756,0.005451737267929195,0.010802088197326252,0.046908881013587374,0.004768600187210725,0.5906611847778878
W9be63e50209fda370000,0.055524020730101084,0.4971815203800963,0.012179479341346212,0.005560206332090592,0.004372355255912265,0.012877409401503382,0.3104395141192578,0.002758539594061544,0.00120796912976883,0.008286827681815455,0.017005775965644666,0.0027894478698366892,0.006587278387803903
W9be63e50209fda370001,0.06173158128355929,0.5205141587510426,0.010933388546587833,0.006114964373478264,0.004453956084626106,0.01644981501126308,0.1823700132919721,0.004109226597203532,0.0014893567843895362,0.011769031769360802,0.015203237761869924,5.430937677442715e-06,0.007700363082858388
W9be63e50209fda370002,0.051650187147708575,0.48880128064241973,0.006206100988125993,0.005754124394203302,0.003527882709004844,0.011005995193928619,0.32402036196762246,0.004811488269202764,0.007968157071952722,0.035874508597149905,0.009045442048673758,0.001115578221797185,0.004565594586517161
W9be63e50209fda370003,0.05436213169924275,0.49090224904415103,0.010792855855942599,0.005281288583557256,0.0057502564052695285,0.014962600113349128,0.31307422552477177,0.0032256838160248415,0.0017638083605573378,0.0091203948799251,0.01881396804650499,0.001396754150986378,0.010288954035486027
W9be63e50209fda370004,0.05239166576167734,0.4949248384912101,0.011207960996366005,0.005836851665594203,0.004509544066149484,0.012289171363235167,0.10915058416112662,0.0038241236525099124,0.0019495547062113943,0.009680143578826348,0.01923981856011127,0.0011196824003310716,0.010473985250733411
W9be63e50209fda370005,0.05747904412867581,0.5009779288560672,0.010097335758793615,0.005639032607432819,0.004295253513906458,0.017944447179007478,0.269859767109546,0.004169889843786685,0.0013927763346433153,0.010091984995669646,0.015184591921249262,0.0027888661971799816,0.008028574756107458
W9be63e50209fda370006,0.06156298262678933,0.4969325224957703,0.009171429516689813,0.005558854515715777,0.00617551517275267,0.018280817040321255,0.12284294101491429,0.005891904308647627,0.0017641100737724338,0.010941288548209298,0.01604010081505897,0.0011153697959631773,0.009506421301560873
W9c32d29c5c5991240000,0.01402701492463547,0.0006126025402677098,0.35006400874564503,0.053602046742916694,0.059428715861185456,0.02237498931442922,0.013203602553679007,0.37695749951741514,0.009142321851802448,0.003486763770747716,0.015293635565320207,0.009285730532134218,0.024663896347077215
W9c32d29c5c5991240001,0.01281548205668431,0.0009141138190700492,0.34837308906192954,0.05388444917483179,0.06178317476050889,0.02727882527444888,0.010741896273081137,0.37657912865965787,0.008501627397733915,0.005359527825356472,0.013592917811910873,0.009094496194005874,0.02343764569234335
W9c32d29c5c5991240002,0.015330061951708844,0.0006601249821744374,0.3583039023955899,0.05972046980114749,0.07432896855996118,0.028585748977679657,0.01048319048400577,0.3340347095134562,0.009933266546447965,0.005942499922857968,0.01434215277333762,0.010543952859528938,0.024754799301432415
W9c32d29c5c5991240003,0.014020169881422741,0.0006194953765960769,0.34431235598113763,0.04928602242252916,0.055468023021956435,0.023874010154639285,0.011534270175553507,0.38893275621454465,0.00991403063114438,0.005411005232193397,0.015921066491818323,0.010696258691105638,0.022237573154147743
W9c32d29c5c5991240004,0.01235951024026003,0.0006953615945904563,0.33922287803239065,0.05354173230933117,0.04977873835608498,0.02406046299235581,0.011869125331372481,0.40373024800635277,0.008429883763306435,0.005437167803712872,0.014871320012453998,0.008446668947807105,0.023941688818092572
W9c32d29c5c5991240005,0.01412195951396825,0.0006258637976224316,0.3596288113160183,0.04984523294965552,0.05814575502611502,0.023042011316597506,0.01279616984199874,0.36978616123287533,0.010873095012643028,0.005741712862557616,0.015169014817783044,0.010980985359810564,0.02326542371291577
W9c32d29c5c5991240006,0.017988297733897114,0.0007235566268488895,0.35303634704529757,0.052413894764606124,0.07224631176556572,0.02303332287915383,0.013198967706166307,0.3533714322380049,0.011301782915101867,0.004442810614042742,0.017045939741424064,0.011986278386668478,0.022634368640529277
W9d4441fee3e033450000,0.014859953051893958,0.009738447770332954,0.1204596569104179,0.044901065453166904,0.03163255894920857,0.29594142716724126,0.05789307853452071,0.012651177856510357,0.04526774565556993,0.022404357621206822,0.052333834993841984,0.009427294275879693,0.031929844916733785
W9d4441fee3e033450001,0.017550346400212122,0.005575851391398882,0.1723226017290242,0.028355020066499325,0.04769863059009328,0.2315925195863536,0.018320694241875837,0.010438120261778847,0.029878791510889336,0.022248310463824084,0.023159011592911515,0.006712082403591927,0.06983573088423409
W9d4441fee3e033450002,0.014078162442293166,0.00557132931184768,0.18578392211570768,0.02823012243099669,0.023424443983522465,0.27009954276269543,0.018409889621192103,0.007728093131809852,0.03002390912018189,0.017074473164314312,0.032678132317722215,0.005553124861617833,0.06519084427028524
W9d4441fee3e033450003,0.014323213514569453,0.005251904467171133,0.22931431124355878,0.02568080635253932,0.03186943146779889,0.27349987051873925,0.02085661938048322,0.007827801359907538,0.024850790714984104,0.015028681901264627,0.031044981340424233,0.0055234433681330755,0.05504891121752223
W9d4441fee3e033450004,0.016555804649681885,0.00418588783059391,0.28985789946811485,0.023367488504023936,0.032096627163251214,0.23638091066459369,0.019147757504262185,0.005963174648883518,0.02345663495812442,0.025570791806015753,0.01960226287780942,0.003718972162014793,0.05704971875938947
W9d4441fee3e033450005,0.014400082448124624,0.003886650285894758,0.21055895643487021,0.022305214324426403,0.054238091729765146,0.24501598033956348,0.01561798052875381,0.008175793341881732,0.018901348619291432,0.012139560284606152,0.024487888220032106,0.0046379248882759015,0.054718670302239786
W9d4441fee3e033450006,0.013622344468979258,0.004371243726413041,0.22127401082849915,0.027097403114620246,0.027638621729932086,0.3555109787825532,0.03496386973012836,0.007024546727775084,0.02480340045581653,0.030331450060227513,0.025825551667154084,0.003796728677122285,0.021526913194764352
W9da0e7068237f0450000,0.007046391399203169,0.014447702835646515,0.7957490530560761,0.050486136642142625,0.032225170148430723,0.021550572627205493,0.023644421415430515,0.002699549036047832,0.0022111214157324345,0.01465311516105419,0.004648586382736094,0.012029176761732407,0.013071164561021564
W9da0e7068237f0450001,0.006517296366799128,0.014021134975509296,0.8148603685237695,0.04552794996949416,0.029280705112863317,0.02415463670693893,0.019155380516702073,0.0019083920637518014,0.0021094312773457633,0.01181119496298983,0.003408682586497767,0.010723864084497789,0.010708210216508723
W9da0e7068237f0450002,0.005266477888515744,0.0007702202107528164,0.784596895540092,0.04649470935066524,0.032420502298961304,0.07097148912706333,0.02402807655783829,0.00036899183361643553,0.0023794810072134426,0.005165707526404327,0.0033972113180118567,0.013692189093214794,0.003709688162912444
W9da0e7068237f0450003,0.005692091583798901,0.0010307812640828623,0.813893791755013,0.047888741403666196,0.03684460308623126,0.029368083613350176,0.02850525915007548,0.0013183561260795439,0.002904494460568207,0.006152086135580063,0.0043414499811672775,0.01093113669548539,0.0032038401136565485
W9da0e7068237f0450004,0.006604733458347882,0.00022541781262830089,0.831698739525466,0.0455071984219216,0.03646647338905629,0.024419480801876628,0.020520905096524898,0.00204900732313727,0.0018262438476491412,0.005202021494595475,0.004381892220427979,0.010017345818434697,0.0044459348584128065
W9da0e7068237f0450005,0.00668084039561656,0.000321473512200309,0.8189316896136801,0.05310959168228433,0.0388164794351321,0.032132896195858046,0.01930019711298442,0.00040605303530407707,0.0018914442514935278,0.0042604521419629185,0.004540985233260871,0.010193688352083351,0.004206387272853283
W9da0e7068237f0450006,0.006066187315342126,0.000240408165355944,0.7949596171327925,0.051457208953151354,0.031616457001677374,0.058345689604286516,0.025004824669368687,0.000196162646039524,0.0023914977360345495,0.004386652348737039,0.004169494511571423,0.008880898366996338,0.004794377197254023
Wa057a5b77f36fc860000,2.18123031972214e-06,2.6216715523290193e-06,0.0012121853209104303,0.0011221506567706634,0.001644470646491855,0.18983323282368691,5.843280077185143e-06,0.006116883978965496,0.0011131085888516127,0.0005571840992636721,2.6172815664329644e-06,0.7949083220478298,0.0034752383980019784
Wa057a5b77f36fc860001,2.6471041622592036e-06,0.0005587370541442153,0.0017243426363147288,0.0016803525529548978,0.002800777801135603,0.1585052585098627,5.7459366768051505e-06,0.006118142111689781,0.0005579461809884394,0.0005575416829086458,3.252703218589068e-06,0.8235871079083253,0.0038925910830390938
Wa057a5b77f36fc860002,2.7627412779728927e-06,0.0001420953279481543,0.0006120294616772548,0.0011231918623381902,0.0031119664036913888,0.119797053489389,0.000976532228575783,0.006117379769123326,0.0011137205644947358,0.0005575674939085354,3.333021353886175e-06,0.861896370268445,0.00454052470939629
Wa057a5b77f36fc860003,2.5706885683092524e-06,3.087915014989679e-06,0.0012644931414854397,0.0011263009265094054,0.0034027659261161363,0.13373559118275874,0.00042084581264373533,0.0061171508991980286,0.0011137665607451322,0.0005577520839394866,3.84835856640807e-06,0.8491871433502615,0.0030590405995803397
Wa057a5b77f36fc860004,7.31499321424657e-06,3.13528812094663e-06,0.0005829107718541697,0.002791985428440431,0.0017173690553885916,0.27504900246467506,4.691146103458164e-06,0.005006132543146707,0.0012986524214930993,0.0005588963121796067,3.5716052465592853e-06,0.7085218833132824,0.00444805758343323
Wa057a5b77f36fc860005,2.5911889878833167e-06,3.1135351044353044e-06,0.0009852670112247984,0.000569691653778806,0.0024413777508440907,0.1830651544793954,1.3275290602488209e-05,0.006117199270223879,0.0011141136423069161,0.0005574842212911418,3.5441565470552226e-06,0.8023401779908159,0.0027813375644346505
Wa057a5b77f36fc860006,2.5919368852894023e-06,3.1056988066722205e-06,0.0011676468661247653,0.0011277560204208791,0.0033929648575135862,0.12072949253763544,1.136253693476774e-05,0.006117298759034156,0.001114058863373354,0.0005574920985238784,3.7214541089031995e-06,0.8623745186301145,0.003392301742726971
Wa0c609cd1eedb9570000,0.0026993847813135408,0.0010960959735271157,0.013302177984861423,0.016047651696040034,0.00873825201204094,0.0035848602035068672,0.014849964884387615,0.059137833256945736,0.0072501880055063665,0.0032936906877958907,0.059926380760669515,0.015796738826963135,0.36599985121869766
Wa0c609cd1eedb9570001,0.0027310600834896093,0.0016267659860423193,0.01242455563634381,0.018384785109362374,0.010981762699006808,0.012660044811669774,0.013397383426022341,0.05815218391706081,0.007858753699192193,0.00404770084538778,0.027039636952269675,0.02391396964964221,0.35373326229688246
Wa0c609cd1eedb9570002,0.00267377068249269,0.0015761885196207053,0.012520482806859348,0.015453780388531948,0.009901908251796418,0.006412725517712548,0.012798640093154921,0.0569373037476641,0.007097119083462775,0.003160585656600315,0.02184199659480458,0.008698694887058026,0.4045234672799242
Wa0c609cd1eedb9570003,0.003304818695159695,0.0010750606802104531,0.012142858069182454,0.017651616921732952,0.010368035564384433,0.008393833601116887,0.01273067870599959,0.059478404377200554,0.007678755702176093,0.0022761058820428637,0.03439702587598243,0.010391907427638694,0.38531605504024063
Wa0c609cd1eedb9570004,0.0027222743799400137,0.001021033704246871,0.012269412855971173,0.02131042718542399,0.00887001123944566,0.009734391267314822,0.011377793998675759,0.056830480113189655,0.00854807832696462,0.003722264365875769,0.030428354830958345,0.014956950948128619,0.36748596274616807
Wa0c609cd1eedb9570005,0.0027713809491353722,0.0010804553028828118,0.012155416175120922,0.018220668894230838,0.010817743353213106,0.014056796419081084,0.011721885014079999,0.05684773089241813,0.00793292907612705,0.004234492760385207,0.030151977854638756,0.011497537447582782,0.38238745113047845
Wa0c609cd1eedb9570006,0.0027148471861558623,0.0010451573212761941,0.013957278737230875,0.015253170801019693,0.010070111396459042,0.012769629662679022,0.011730772251713796,0.05927636614124013,0.0079921442541634,0.0032780125917504237,0.047800700878618964,0.013353589649963629,0.3636118457921866
Wa21b3e0948b305ef0000,0.9556902701215998,0.0028752054806864646,0.005272216660270911,0.007810393291191872,0.006138122347183741,0.0035373525089592082,0.006519770463081173,0.002247072973688838,1.7494601331691815e-06,0.0018555196561090615,0.002362927259041355,0.0005718273644870898,0.00382868184245157
Wa21b3e0948b305ef0001,0.961747784656121,0.0025014481019876925,0.005696271457988577,0.005561987566353737,0.005561441452930225,0.004501348447997435,0.003479806687476459,0.00019547919949519345,1.388544450543552e-06,0.0017620702581395882,0.0012508392547148197,0.0030591202122138912,0.002501594194784998
Wa21b3e0948b305ef0002,0.9665308540636313,0.0019465455588966246,0.0046798298876031905,0.005875724229190219,0.005855355512798096,0.0036686223377298205,0.002086221864318283,0.0005548802436542355,2.0693829145931286e-06,0.0005569621035136348,0.0015595156996918004,0.002136335032064586,0.0032433441251943263
Wa21b3e0948b305ef0003,0.9671417476288794,0.001668752635209335,0.0037530220141857007,0.006522353103894746,0.004605870483924671,0.0013057400287666344,0.003640590209301199,0.000720321970890679,1.7403309538093904e-06,0.002779797054584696,0.0008651323742541828,0.001766393559454206,0.002965788396431947
Wa21b3e0948b305ef0004,0.968390528590127,0.0027794990359705334,0.004308340783838121,0.004358402982859929,0.006125822384054972,0.0013146920153613547,0.003935294147434868,0.00025109830246093645,1.331096503849813e-06,0.0008342961921561941,0.0016990256931961704,0.0016900155936267166,0.0025031874553511735
Wa21b3e0948b305ef0005,0.9712283000046816,0.0019468479924418614,0.0041232585178261165,0.00603863044709045,0.005591041914372667,0.0008647804066616587,0.0025279904478531395,0.00047275736473216084,1.239349827273393e-06,1.070499872995491e-06,0.0016990675759267562,0.000576739728321008,0.003673241808665791
Wa21b3e0948b305ef0006,0.9533088009477901,0.0016691964467844028,0.004030916930836372,0.02250027171196931,0.007377722644839089,0.001325715372297699,0.0016821753805749801,0.0002538446832661044,1.4152060756684747e-06,0.001667810051298814,0.00128176921967017,2.9706016704866292e-06,0.003622355830317491
