window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
W73ed5859f924416c0003,0.0030450298129368752,0.009878909731718023,0.02687794904427669,0.020508279390274758,0.019703391597371434,0.0027038858576924414,0.016528058364843525,0.03426214056389862,0.014559856630316457,0.06588404478462281,0.01932303370382647,0.014357996659235072,0.05709392342605647
W73ed5859f924416c0004,0.0030450298129368752,0.009878909731718023,0.02687794904427669,0.020508279390274758,0.019703391597371434,0.0027038858576924414,0.016528058364843525,0.03426214056389862,0.014559856630316457,0.06588404478462281,0.01932303370382647,0.014357996659235072,0.05709392342605647
W73ed5859f924416c0005,0.0030450298129368752,0.009878909731718023,0.02687794904427669,0.020508279390274758,0.019703391597371434,0.0027038858576924414,0.016528058364843525,0.03426214056389862,0.014559856630316457,0.06588404478462281,0.01932303370382647,0.014357996659235072,0.05709392342605647
W73ed5859f924416c0006,0.0030450298129368752,0.009878909731718023,0.02687794904427669,0.020508279390274758,0.019703391597371434,0.0027038858576924414,0.016528058364843525,0.03426214056389862,0.014559856630316457,0.06588404478462281,0.01932303370382647,0.014357996659235072,0.05709392342605647
W74a550cd58cac66b0000,0.006289220458760548,0.035877627228808384,0.029801385246613382,0.023356345753495496,0.03782272972594768,0.00722530550466677,0.6634902384172485,0.05040147538078651,0.0033224589321318595,0.02149323215485308,0.021285538221396796,0.011655355931779689,0.029708754926729825
W74a550cd58cac66b0001,0.006289220458760548,0.035877627228808384,0.029801385246613382,0.023356345753495496,0.03782272972594768,0.00722530550466677,0.6634902384172485,0.05040147538078651,0.0033224589321318595,0.02149323215485308,0.021285538221396796,0.011655355931779689,0.029708754926729825
W74a550cd58cac66b0002,0.006289220458760548,0.035877627228808384,0.029801385246613382,0.023356345753495496,0.03782272972594768,0.00722530550466677,0.6634902384172485,0.05040147538078651,0.0033224589321318595,0.02149323215485308,0.021285538221396796,0.011655355931779689,0.029708754926729825
W74a550cd58cac66b0003,0.006289220458760548,0.035877627228808384,0.029801385246613382,0.023356345753495496,0.03782272972594768,0.00722530550466677,0.6634902384172485,0.05040147538078651,0.0033224589321318595,0.02149323215485308,0.021285538221396796,0.011655355931779689,0.029708754926729825
W74a550cd58cac66b0004,0.006289220458760548,0.035877627228808384,0.029801385246613382,0.023356345753495496,0.03782272972594768,0.00722530550466677,0.6634902384172485,0.05040147538078651,0.0033224589321318595,0.02149323215485308,0.021285538221396796,0.011655355931779689,0.029708754926729825
W74a550cd58cac66b0005,0.006289220458760548,0.035877627228808384,0.029801385246613382,0.023356345753495496,0.03782272972594768,0.00722530550466677,0.6634902384172485,0.05040147538078651,0.0033224589321318595,0.02149323215485308,0.021285538221396796,0.011655355931779689,0.029708754926729825
W74a550cd58cac66b0006,0.006289220458760548,0.035877627228808384,0.029801385246613382,0.023356345753495496,0.03782272972594768,0.00722530550466677,0.6634902384172485,0.05040147538078651,0.0033224589321318595,0.02149323215485308,0.021285538221396796,0.011655355931779689,0.029708754926729825
W74ca5568fc785c740000,0.002863764743811863,0.055221931446297154,0.019270512723528477,0.01670886163137708,0.043519534498909856,0.2899284075871755,0.012606872978737568,0.0026045273058156546,0.0006884047768445342,0.003839102984544341,0.002086855657500573,0.513404777725891,0.035257280993243274
W74ca5568fc785c740001,0.002863764743811863,0.055221931446297154,0.019270512723528477,0.01670886163137708,0.043519534498909856,0.2899284075871755,0.012606872978737568,0.0026045273058156546,0.0006884047768445342,0.003839102984544341,0.002086855657500573,0.513404777725891,0.035257280993243274
W74ca5568fc785c740002,0.002863764743811863,0.055221931446297154,0.019270512723528477,0.01670886163137708,0.043519534498909856,0.2899284075871755,0.012606872978737568,0.0026045273058156546,0.0006884047768445342,0.003839102984544341,0.002086855657500573,0.513404777725891,0.035257280993243274
W74ca5568fc785c740003,0.002863764743811863,0.055221931446297154,0.019270512723528477,0.01670886163137708,0.043519534498909856,0.2899284075871755,0.012606872978737568,0.0026045273058156546,0.0006884047768445342,0.003839102984544341,0.002086855657500573,0.513404777725891,0.035257280993243274
W74ca5568fc785c740004,0.002863764743811863,0.055221931446297154,0.019270512723528477,0.01670886163137708,0.043519534498909856,0.2899284075871755,0.012606872978737568,0.0026045273058156546,0.0006884047768445342,0.003839102984544341,0.002086855657500573,0.513404777725891,0.035257280993243274
W74ca5568fc785c740005,0.002863764743811863,0.055221931446297154,0.019270512723528477,0.01670886163137708,0.043519534498909856,0.2899284075871755,0.012606872978737568,0.0026045273058156546,0.0006884047768445342,0.003839102984544341,0.002086855657500573,0.513404777725891,0.035257280993243274
W74ca5568fc785c740006,0.002863764743811863,0.055221931446297154,0.019270512723528477,0.01670886163137708,0.043519534498909856,0.2899284075871755,0.012606872978737568,0.0026045273058156546,0.0006884047768445342,0.003839102984544341,0.002086855657500573,0.513404777725891,0.035257280993243274
W7557edb163ff1ca10000,0.011525896193539165,0.0010505159961655373,0.17704726718792205,0.06489123563012322,0.07562533239095551,0.0916481440469807,0.0100497032658263,0.0012950415135891498,0.0013665560883952992,0.0053861170655194945,0.0018659559452472092,0.5460852962240392,0.007752732262379734
W7557edb163ff1ca10001,0.011525896193539165,0.0010505159961655373,0.17704726718792205,0.06489123563012322,0.07562533239095551,0.0916481440469807,0.0100497032658263,0.0012950415135891498,0.0013665560883952992,0.0053861170655194945,0.0018659559452472092,0.5460852962240392,0.007752732262379734
W7557edb163ff1ca10002,0.011525896193539165,0.0010505159961655373,0.17704726718792205,0.06489123563012322,0.07562533239095551,0.0916481440469807,0.0100497032658263,0.0012950415135891498,0.0013665560883952992,0.0053861170655194945,0.0018659559452472092,0.5460852962240392,0.007752732262379734
W7557edb163ff1ca10003,0.011525896193539165,0.0010505159961655373,0.17704726718792205,0.06489123563012322,0.07562533239095551,0.0916481440469807,0.0100497032658263,0.0012950415135891498,0.0013665560883952992,0.0053861170655194945,0.0018659559452472092,0.5460852962240392,0.007752732262379734
W7557edb163ff1ca10004,0.011525896193539165,0.0010505159961655373,0.17704726718792205,0.06489123563012322,0.07562533239095551,0.0916481440469807,0.0100497032658263,0.0012950415135891498,0.0013665560883952992,0.0053861170655194945,0.0018659559452472092,0.5460852962240392,0.007752732262379734
W7557edb163ff1ca10005,0.011525896193539165,0.0010505159961655373,0.17704726718792205,0.06489123563012322,0.07562533239095551,0.0916481440469807,0.0100497032658263,0.0012950415135891498,0.0013665560883952992,0.0053861170655194945,0.0018659559452472092,0.5460852962240392,0.007752732262379734
W7557edb163ff1ca10006,0.011525896193539165,0.0010505159961655373,0.17704726718792205,0.06489123563012322,0.07562533239095551,0.0916481440469807,0.0100497032658263,0.0012950415135891498,0.0013665560883952992,0.0053861170655194945,0.0018659559452472092,0.5460852962240392,0.007752732262379734
W7575a97fc8a0191b0000,0.004293872992854503,0.0004613509765955019,0.03526385154068705,0.026812224586453926,0.009785964427057441,0.22336934722897625,0.0036604153000279545,0.0005471901104490308,0.00015240645156580122,0.0005027800084572131,8.622196533676499e-05,0.6883124540448207,0.004352749980799455
W7575a97fc8a0191b0001,0.004293872992854503,0.0004613509765955019,0.03526385154068705,0.026812224586453926,0.009785964427057441,0.22336934722897625,0.0036604153000279545,0.0005471901104490308,0.00015240645156580122,0.0005027800084572131,8.622196533676499e-05,0.6883124540448207,0.004352749980799455
W7575a97fc8a0191b0002,0.004293872992854503,0.0004613509765955019,0.03526385154068705,0.026812224586453926,0.009785964427057441,0.22336934722897625,0.0036604153000279545,0.0005471901104490308,0.00015240645156580122,0.0005027800084572131,8.622196533676499e-05,0.6883124540448207,0.004352749980799455
W7575a97fc8a0191b0003,0.004293872992854503,0.0004613509765955019,0.03526385154068705,0.026812224586453926,0.009785964427057441,0.22336934722897625,0.0036604153000279545,0.0005471901104490308,0.00015240645156580122,0.0005027800084572131,8.622196533676499e-05,0.6883124540448207,0.004352749980799455
W7575a97fc8a0191b0004,0.004293872992854503,0.0004613509765955019,0.03526385154068705,0.026812224586453926,0.009785964427057441,0.22336934722897625,0.0036604153000279545,0.0005471901104490308,0.00015240645156580122,0.0005027800084572131,8.622196533676499e-05,0.6883124540448207,0.004352749980799455
W7575a97fc8a0191b0005,0.004293872992854503,0.0004613509765955019,0.03526385154068705,0.026812224586453926,0.009785964427057441,0.22336934722897625,0.0036604153000279545,0.0005471901104490308,0.00015240645156580122,0.0005027800084572131,8.622196533676499e-05,0.6883124540448207,0.004352749980799455
W7575a97fc8a0191b0006,0.004293872992854503,0.0004613509765955019,0.03526385154068705,0.026812224586453926,0.009785964427057441,0.22336934722897625,0.0036604153000279545,0.0005471901104490308,0.00015240645156580122,0.0005027800084572131,8.622196533676499e-05,0.6883124540448207,0.004352749980799455
W757e2d1c9dfbee5c0000,0.0015324657211868184,0.00014227010690069677,0.0226286017893221,0.005163999758461797,0.006863969006046457,0.7426310978294086,0.014265223924156698,0.0006540176407566067,0.00012808480971321202,0.0001321798024113284,0.0006201174138941344,0.19896638346832263,0.004847593741151702
W757e2d1c9dfbee5c0001,0.0015324657211868184,0.00014227010690069677,0.0226286017893221,0.005163999758461797,0.006863969006046457,0.7426310978294086,0.014265223924156698,0.0006540176407566067,0.00012808480971321202,0.0001321798024113284,0.0006201174138941344,0.19896638346832263,0.004847593741151702
W757e2d1c9dfbee5c0002,0.0015324657211868184,0.00014227010690069677,0.0226286017893221,0.005163999758461797,0.006863969006046457,0.7426310978294086,0.014265223924156698,0.0006540176407566067,0.00012808480971321202,0.0001321798024113284,0.0006201174138941344,0.19896638346832263,0.004847593741151702
W757e2d1c9dfbee5c0003,0.0015324657211868184,0.00014227010690069677,0.0226286017893221,0.005163999758461797,0.006863969006046457,0.7426310978294086,0.014265223924156698,0.0006540176407566067,0.00012808480971321202,0.0001321798024113284,0.0006201174138941344,0.19896638346832263,0.004847593741151702
W757e2d1c9dfbee5c0004,0.0015324657211868184,0.00014227010690069677,0.0226286017893221,0.005163999758461797,0.006863969006046457,0.7426310978294086,0.014265223924156698,0.0006540176407566067,0.00012808480971321202,0.0001321798024113284,0.0006201174138941344,0.19896638346832263,0.004847593741151702
W757e2d1c9dfbee5c0005,0.0015324657211868184,0.00014227010690069677,0.0226286017893221,0.005163999758461797,0.006863969006046457,0.7426310978294086,0.014265223924156698,0.0006540176407566067,0.00012808480971321202,0.0001321798024113284,0.0006201174138941344,0.19896638346832263,0.004847593741151702
W757e2d1c9dfbee5c0006,0.0015324657211868184,0.00014227010690069677,0.0226286017893221,0.005163999758461797,0.006863969006046457,0.7426310978294086,0.014265223924156698,0.0006540176407566067,0.00012808480971321202,0.0001321798024113284,0.0006201174138941344,0.19896638346832263,0.004847593741151702
W764bbe99e72ba4c90000,0.00798835984168416,0.00371834890172784,0.030485126635205688,0.022038087180409924,0.027086213784203294,0.00851826695940529,0.012937329369318028,0.017280502086108207,0.028731272921782368,0.025108456392108767,0.048613789754611066,0.002588405631481645,0.042002532397006465
W764bbe99e72ba4c90001,0.00798835984168416,0.00371834890172784,0.030485126635205688,0.022038087180409924,0.027086213784203294,0.00851826695940529,0.012937329369318028,0.017280502086108207,0.028731272921782368,0.025108456392108767,0.048613789754611066,0.002588405631481645,0.042002532397006465
W764bbe99e72ba4c90002,0.00798835984168416,0.00371834890172784,0.030485126635205688,0.022038087180409924,0.027086213784203294,0.00851826695940529,0.012937329369318028,0.017280502086108207,0.028731272921782368,0.025108456392108767,0.048613789754611066,0.002588405631481645,0.042002532397006465
W764bbe99e72ba4c90003,0.00798835984168416,0.00371834890172784,0.030485126635205688,0.022038087180409924,0.027086213784203294,0.00851826695940529,0.012937329369318028,0.017280502086108207,0.028731272921782368,0.025108456392108767,0.048613789754611066,0.002588405631481645,0.042002532397006465
W764bbe99e72ba4c90004,0.00798835984168416,0.00371834890172784,0.030485126635205688,0.022038087180409924,0.027086213784203294,0.00851826695940529,0.012937329369318028,0.017280502086108207,0.028731272921782368,0.025108456392108767,0.048613789754611066,0.002588405631481645,0.042002532397006465
W764bbe99e72ba4c90005,0.00798835984168416,0.00371834890172784,0.030485126635205688,0.022038087180409924,0.027086213784203294,0.00851826695940529,0.012937329369318028,0.017280502086108207,0.028731272921782368,0.025108456392108767,0.048613789754611066,0.002588405631481645,0.042002532397006465
W764bbe99e72ba4c90006,0.00798835984168416,0.00371834890172784,0.030485126635205688,0.022038087180409924,0.027086213784203294,0.00851826695940529,0.012937329369318028,0.017280502086108207,0.028731272921782368,0.025108456392108767,0.048613789754611066,0.002588405631481645,0.042002532397006465
W76ffa8ac18f801550000,0.0061524827096806995,0.00012238253299858465,0.017478613131457287,0.007651615439056252,0.016200703258186365,0.679015458087951,0.0033272734826782263,0.0021416888109552982,2.9830020289693446e-05,0.002415101264821963,0.0004018286397274238,0.26214763281865,0.001352637636347292
W76ffa8ac18f801550001,0.0061524827096806995,0.00012238253299858465,0.017478613131457287,0.007651615439056252,0.016200703258186365,0.679015458087951,0.0033272734826782263,0.0021416888109552982,2.9830020289693446e-05,0.002415101264821963,0.0004018286397274238,0.26214763281865,0.001352637636347292
W76ffa8ac18f801550002,0.0061524827096806995,0.00012238253299858465,0.017478613131457287,0.007651615439056252,0.016200703258186365,0.679015458087951,0.0033272734826782263,0.0021416888109552982,2.9830020289693446e-05,0.002415101264821963,0.0004018286397274238,0.26214763281865,0.001352637636347292
W76ffa8ac18f801550003,0.0061524827096806995,0.00012238253299858465,0.017478613131457287,0.007651615439056252,0.016200703258186365,0.679015458087951,0.0033272734826782263,0.0021416888109552982,2.9830020289693446e-05,0.002415101264821963,0.0004018286397274238,0.26214763281865,0.001352637636347292
W76ffa8ac18f801550004,0.0061524827096806995,0.00012238253299858465,0.017478613131457287,0.007651615439056252,0.016200703258186365,0.679015458087951,0.0033272734826782263,0.0021416888109552982,2.9830020289693446e-05,0.002415101264821963,0.0004018286397274238,0.26214763281865,0.001352637636347292
