window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
Wa0c609cd1eedb9570003,0.0036634683751118505,0.0001721523921202097,0.013626386270429867,0.010656342906164242,0.013541971548395697,0.0036644501544735955,0.03034213713025434,0.19339994439935437,0.010284489628015104,0.021629075512932642,0.24580129220705396,0.009946362207161856,0.03839498842193572
Wa0c609cd1eedb9570004,0.0036634683751118505,0.0001721523921202097,0.013626386270429867,0.010656342906164242,0.013541971548395697,0.0036644501544735955,0.03034213713025434,0.19339994439935437,0.010284489628015104,0.021629075512932642,0.24580129220705396,0.009946362207161856,0.03839498842193572
Wa0c609cd1eedb9570005,0.0036634683751118505,0.0001721523921202097,0.013626386270429867,0.010656342906164242,0.013541971548395697,0.0036644501544735955,0.03034213713025434,0.19339994439935437,0.010284489628015104,0.021629075512932642,0.24580129220705396,0.009946362207161856,0.03839498842193572
Wa0c609cd1eedb9570006,0.0036634683751118505,0.0001721523921202097,0.013626386270429867,0.010656342906164242,0.013541971548395697,0.0036644501544735955,0.03034213713025434,0.19339994439935437,0.010284489628015104,0.021629075512932642,0.24580129220705396,0.009946362207161856,0.03839498842193572
Wa21b3e0948b305ef0000,0.7379258869004116,0.005614264134005214,0.022551916735467057,0.024660474309763727,0.03467691478653961,0.015187358905191494,0.03871315301773661,0.006579465248318053,0.002854824349811831,0.05974356744370056,0.001990948115536257,0.009969552779480861,0.02842631361725053
Wa21b3e0948b305ef0001,0.7379258869004116,0.005614264134005214,0.022551916735467057,0.024660474309763727,0.03467691478653961,0.015187358905191494,0.03871315301773661,0.006579465248318053,0.002854824349811831,0.05974356744370056,0.001990948115536257,0.009969552779480861,0.02842631361725053
Wa21b3e0948b305ef0002,0.7379258869004116,0.005614264134005214,0.022551916735467057,0.024660474309763727,0.03467691478653961,0.015187358905191494,0.03871315301773661,0.006579465248318053,0.002854824349811831,0.05974356744370056,0.001990948115536257,0.009969552779480861,0.02842631361725053
Wa21b3e0948b305ef0003,0.7379258869004116,0.005614264134005214,0.022551916735467057,0.024660474309763727,0.03467691478653961,0.015187358905191494,0.03871315301773661,0.006579465248318053,0.002854824349811831,0.05974356744370056,0.001990948115536257,0.009969552779480861,0.02842631361725053
Wa21b3e0948b305ef0004,0.7379258869004116,0.005614264134005214,0.022551916735467057,0.024660474309763727,0.03467691478653961,0.015187358905191494,0.03871315301773661,0.006579465248318053,0.002854824349811831,0.05974356744370056,0.001990948115536257,0.009969552779480861,0.02842631361725053
Wa21b3e0948b305ef0005,0.7379258869004116,0.005614264134005214,0.022551916735467057,0.024660474309763727,0.03467691478653961,0.015187358905191494,0.03871315301773661,0.006579465248318053,0.002854824349811831,0.05974356744370056,0.001990948115536257,0.009969552779480861,0.02842631361725053
Wa21b3e0948b305ef0006,0.7379258869004116,0.005614264134005214,0.022551916735467057,0.024660474309763727,0.03467691478653961,0.015187358905191494,0.03871315301773661,0.006579465248318053,0.002854824349811831,0.05974356744370056,0.001990948115536257,0.009969552779480861,0.02842631361725053
Wa2a75addcf692f5e0000,0.0031013270991345006,0.0035927102655132414,0.037946572663899975,0.035339461383037965,0.04479268527654632,0.014489038634462941,0.015472675315188691,0.052719972777389004,0.050108788098648355,0.02277841715436424,0.07817565509703993,0.013085992497693946,0.21187205987874863
Wa2a75addcf692f5e0001,0.0031013270991345006,0.0035927102655132414,0.037946572663899975,0.035339461383037965,0.04479268527654632,0.014489038634462941,0.015472675315188691,0.052719972777389004,0.050108788098648355,0.02277841715436424,0.07817565509703993,0.013085992497693946,0.21187205987874863
Wa2a75addcf692f5e0002,0.0031013270991345006,0.0035927102655132414,0.037946572663899975,0.035339461383037965,0.04479268527654632,0.014489038634462941,0.015472675315188691,0.052719972777389004,0.050108788098648355,0.02277841715436424,0.07817565509703993,0.013085992497693946,0.21187205987874863
Wa2a75addcf692f5e0003,0.0031013270991345006,0.0035927102655132414,0.037946572663899975,0.035339461383037965,0.04479268527654632,0.014489038634462941,0.015472675315188691,0.052719972777389004,0.050108788098648355,0.02277841715436424,0.07817565509703993,0.013085992497693946,0.21187205987874863
Wa2a75addcf692f5e0004,0.0031013270991345006,0.0035927102655132414,0.037946572663899975,0.035339461383037965,0.04479268527654632,0.014489038634462941,0.015472675315188691,0.052719972777389004,0.050108788098648355,0.02277841715436424,0.07817565509703993,0.013085992497693946,0.21187205987874863
Wa2a75addcf692f5e0005,0.0031013270991345006,0.0035927102655132414,0.037946572663899975,0.035339461383037965,0.04479268527654632,0.014489038634462941,0.015472675315188691,0.052719972777389004,0.050108788098648355,0.02277841715436424,0.07817565509703993,0.013085992497693946,0.21187205987874863
Wa2a75addcf692f5e0006,0.0031013270991345006,0.0035927102655132414,0.037946572663899975,0.035339461383037965,0.04479268527654632,0.014489038634462941,0.015472675315188691,0.052719972777389004,0.050108788098648355,0.02277841715436424,0.07817565509703993,0.013085992497693946,0.21187205987874863
Wa3a325220c6dacae0000,0.007857624554670163,0.00023187043130462652,0.7155964183845979,0.0841360106014145,0.04849258514365106,0.07334557190009824,0.014660157113899954,0.0029420998618741746,0.001518350978473725,0.0009655618666259972,0.0008333550342936458,0.04128580465856979,0.002861646098719319
Wa3a325220c6dacae0001,0.007857624554670163,0.00023187043130462652,0.7155964183845979,0.0841360106014145,0.04849258514365106,0.07334557190009824,0.014660157113899954,0.0029420998618741746,0.001518350978473725,0.0009655618666259972,0.0008333550342936458,0.04128580465856979,0.002861646098719319
Wa3a325220c6dacae0002,0.007857624554670163,0.00023187043130462652,0.7155964183845979,0.0841360106014145,0.04849258514365106,0.07334557190009824,0.014660157113899954,0.0029420998618741746,0.001518350978473725,0.0009655618666259972,0.0008333550342936458,0.04128580465856979,0.002861646098719319
Wa3a325220c6dacae0003,0.007857624554670163,0.00023187043130462652,0.7155964183845979,0.0841360106014145,0.04849258514365106,0.07334557190009824,0.014660157113899954,0.0029420998618741746,0.001518350978473725,0.0009655618666259972,0.0008333550342936458,0.04128580465856979,0.002861646098719319
Wa3a325220c6dacae0004,0.007857624554670163,0.00023187043130462652,0.7155964183845979,0.0841360106014145,0.04849258514365106,0.07334557190009824,0.014660157113899954,0.0029420998618741746,0.001518350978473725,0.0009655618666259972,0.0008333550342936458,0.04128580465856979,0.002861646098719319
Wa3a325220c6dacae0005,0.007857624554670163,0.00023187043130462652,0.7155964183845979,0.0841360106014145,0.04849258514365106,0.07334557190009824,0.014660157113899954,0.0029420998618741746,0.001518350978473725,0.0009655618666259972,0.0008333550342936458,0.04128580465856979,0.002861646098719319
Wa3a325220c6dacae0006,0.007857624554670163,0.00023187043130462652,0.7155964183845979,0.0841360106014145,0.04849258514365106,0.07334557190009824,0.014660157113899954,0.0029420998618741746,0.001518350978473725,0.0009655618666259972,0.0008333550342936458,0.04128580465856979,0.002861646098719319
Wa3bc913035208cb30000,0.006228259410287179,0.00411962814003743,0.02955387580285247,0.014613193302515596,0.03342146487627941,0.004888753213223822,0.007984349444066004,0.3038162257589677,0.09565887207848682,0.008166777962470824,0.37061755745439523,0.02037566378479903,0.017273275248279072
Wa3bc913035208cb30001,0.006228259410287179,0.00411962814003743,0.02955387580285247,0.014613193302515596,0.03342146487627941,0.004888753213223822,0.007984349444066004,0.3038162257589677,0.09565887207848682,0.008166777962470824,0.37061755745439523,0.02037566378479903,0.017273275248279072
Wa3bc913035208cb30002,0.006228259410287179,0.00411962814003743,0.02955387580285247,0.014613193302515596,0.03342146487627941,0.004888753213223822,0.007984349444066004,0.3038162257589677,0.09565887207848682,0.008166777962470824,0.37061755745439523,0.02037566378479903,0.017273275248279072
Wa3bc913035208cb30003,0.006228259410287179,0.00411962814003743,0.02955387580285247,0.014613193302515596,0.03342146487627941,0.004888753213223822,0.007984349444066004,0.3038162257589677,0.09565887207848682,0.008166777962470824,0.37061755745439523,0.02037566378479903,0.017273275248279072
Wa3bc913035208cb30004,0.006228259410287179,0.00411962814003743,0.02955387580285247,0.014613193302515596,0.03342146487627941,0.004888753213223822,0.007984349444066004,0.3038162257589677,0.09565887207848682,0.008166777962470824,0.37061755745439523,0.02037566378479903,0.017273275248279072
Wa3bc913035208cb30005,0.006228259410287179,0.00411962814003743,0.02955387580285247,0.014613193302515596,0.03342146487627941,0.004888753213223822,0.007984349444066004,0.3038162257589677,0.09565887207848682,0.008166777962470824,0.37061755745439523,0.02037566378479903,0.017273275248279072
Wa3bc913035208cb30006,0.006228259410287179,0.00411962814003743,0.02955387580285247,0.014613193302515596,0.03342146487627941,0.004888753213223822,0.007984349444066004,0.3038162257589677,0.09565887207848682,0.008166777962470824,0.37061755745439523,0.02037566378479903,0.017273275248279072
Wa433eaf242aa9bdc0000,0.010232756000316187,0.7415013372106021,0.006763242223987885,0.002553478214584727,0.0014729284644751574,0.0033985323451632857,0.01102511982449867,0.020091325596553133,0.1385126458853478,0.003477424908849837,0.045828566812150605,0.004751216338898407,0.00019654020823786116
Wa433eaf242aa9bdc0001,0.010232756000316187,0.7415013372106021,0.006763242223987885,0.002553478214584727,0.0014729284644751574,0.0033985323451632857,0.01102511982449867,0.020091325596553133,0.1385126458853478,0.003477424908849837,0.045828566812150605,0.004751216338898407,0.00019654020823786116
Wa433eaf242aa9bdc0002,0.010232756000316187,0.7415013372106021,0.006763242223987885,0.002553478214584727,0.0014729284644751574,0.0033985323451632857,0.01102511982449867,0.020091325596553133,0.1385126458853478,0.003477424908849837,0.045828566812150605,0.004751216338898407,0.00019654020823786116
Wa433eaf242aa9bdc0003,0.010232756000316187,0.7415013372106021,0.006763242223987885,0.002553478214584727,0.0014729284644751574,0.0033985323451632857,0.01102511982449867,0.020091325596553133,0.1385126458853478,0.003477424908849837,0.045828566812150605,0.004751216338898407,0.00019654020823786116
Wa433eaf242aa9bdc0004,0.010232756000316187,0.7415013372106021,0.006763242223987885,0.002553478214584727,0.0014729284644751574,0.0033985323451632857,0.01102511982449867,0.020091325596553133,0.1385126458853478,0.003477424908849837,0.045828566812150605,0.004751216338898407,0.00019654020823786116
Wa433eaf242aa9bdc0005,0.010232756000316187,0.7415013372106021,0.006763242223987885,0.002553478214584727,0.0014729284644751574,0.0033985323451632857,0.01102511982449867,0.020091325596553133,0.1385126458853478,0.003477424908849837,0.045828566812150605,0.004751216338898407,0.00019654020823786116
Wa433eaf242aa9bdc0006,0.010232756000316187,0.7415013372106021,0.006763242223987885,0.002553478214584727,0.0014729284644751574,0.0033985323451632857,0.01102511982449867,0.020091325596553133,0.1385126458853478,0.003477424908849837,0.045828566812150605,0.004751216338898407,0.00019654020823786116
Wa4794774ced410db0000,0.008717719391726313,0.000612108361421822,0.3648413207425244,0.08764828690057756,0.10764931097993363,0.16643708621551162,0.03153754028568465,0.00322135266231135,0.0049428422165000065,0.012889841873371263,0.0062769302261841235,0.18370959757363928,0.005013890567884476
Wa4794774ced410db0001,0.008717719391726313,0.000612108361421822,0.3648413207425244,0.08764828690057756,0.10764931097993363,0.16643708621551162,0.03153754028568465,0.00322135266231135,0.0049428422165000065,0.012889841873371263,0.0062769302261841235,0.18370959757363928,0.005013890567884476
Wa4794774ced410db0002,0.008717719391726313,0.000612108361421822,0.3648413207425244,0.08764828690057756,0.10764931097993363,0.16643708621551162,0.03153754028568465,0.00322135266231135,0.0049428422165000065,0.012889841873371263,0.0062769302261841235,0.18370959757363928,0.005013890567884476
Wa4794774ced410db0003,0.008717719391726313,0.000612108361421822,0.3648413207425244,0.08764828690057756,0.10764931097993363,0.16643708621551162,0.03153754028568465,0.00322135266231135,0.0049428422165000065,0.012889841873371263,0.0062769302261841235,0.18370959757363928,0.005013890567884476
Wa4794774ced410db0004,0.008717719391726313,0.000612108361421822,0.3648413207425244,0.08764828690057756,0.10764931097993363,0.16643708621551162,0.03153754028568465,0.00322135266231135,0.0049428422165000065,0.012889841873371263,0.0062769302261841235,0.18370959757363928,0.005013890567884476
Wa4794774ced410db0005,0.008717719391726313,0.000612108361421822,0.3648413207425244,0.08764828690057756,0.10764931097993363,0.16643708621551162,0.03153754028568465,0.00322135266231135,0.0049428422165000065,0.012889841873371263,0.0062769302261841235,0.18370959757363928,0.005013890567884476
Wa4794774ced410db0006,0.008717719391726313,0.000612108361421822,0.3648413207425244,0.08764828690057756,0.10764931097993363,0.16643708621551162,0.03153754028568465,0.00322135266231135,0.0049428422165000065,0.012889841873371263,0.0062769302261841235,0.18370959757363928,0.005013890567884476
Wa5b0c38fd83642d70000,0.025820367110631036,0.0028530922894618805,0.13261396384672552,0.30613513589053254,0.11924141731655377,0.044481424677870536,0.20833907706703508,0.01757065344906627,0.03384180417234118,0.01244136906582431,0.01830713567965953,0.026834349687232254,0.009998777853235781
Wa5b0c38fd83642d70001,0.025820367110631036,0.0028530922894618805,0.13261396384672552,0.30613513589053254,0.11924141731655377,0.044481424677870536,0.20833907706703508,0.01757065344906627,0.03384180417234118,0.01244136906582431,0.01830713567965953,0.026834349687232254,0.009998777853235781
Wa5b0c38fd83642d70002,0.025820367110631036,0.0028530922894618805,0.13261396384672552,0.30613513589053254,0.11924141731655377,0.044481424677870536,0.20833907706703508,0.01757065344906627,0.03384180417234118,0.01244136906582431,0.01830713567965953,0.026834349687232254,0.009998777853235781
Wa5b0c38fd83642d70003,0.025820367110631036,0.0028530922894618805,0.13261396384672552,0.30613513589053254,0.11924141731655377,0.044481424677870536,0.20833907706703508,0.01757065344906627,0.03384180417234118,0.01244136906582431,0.01830713567965953,0.026834349687232254,0.009998777853235781
Wa5b0c38fd83642d70004,0.025820367110631036,0.0028530922894618805,0.13261396384672552,0.30613513589053254,0.11924141731655377,0.044481424677870536,0.20833907706703508,0.01757065344906627,0.03384180417234118,0.01244136906582431,0.01830713567965953,0.026834349687232254,0.009998777853235781
